-1.0165470573599789 -0.317762503277276 -0.00995465097922682 -0.10773298192633862 -0.029147553497691603 -0.03011724609761613 -0.02783376730505212 -0.006452189162541795 -0.019609355575112793 0.020961866220488647 -0.025299115510531957 0.016600333586755847
-0.7906981716804106 0.5087532686274621 0.14442435804335102 -0.2725083187751829 0.08268362193183587 -0.3173600439660632 0.04962701719500458 -0.1970455984976422 0.025478251993198902 -0.020877644501949216 -0.00852185070538254 0.14714816052406238
-0.3068460970382119 -0.04833098907911388 0.47895876403460036 0.07134078437519666 0.13367139020325522 0.14130850888688837 -0.061231949744240406 0.151276155540581 -0.13979448115070253 0.1451233829253886 -0.12469641589763822 0.1204273816467851
1.4010521767462418 -0.5763521376550781 -0.02193998878453317 -0.1393514976084956 -0.1143283461665601 -0.08647231924072274 -0.07601830434755463 -0.048366801239103634 -0.03512125118143693 0.03010927265835374 0.015174490798124744 0.09369759830531516
-0.23896776292422123 -0.058586421061792675 -0.19535705011542207 0.004931876604680314 -0.05051152104317717 -0.04545677107102469 0.03602577299233666 -0.07219643180666083 0.09194279429644654 -0.09425934922906873 0.12805560097303698 -0.12465597675170541
1.2445401743624422 -0.1277023115309821 -0.4149756861300869 0.5164831882944119 -0.46726646117127824 0.27162208446247377 -0.15616552470220163 -0.04595833536649808 0.12663271938915222 -0.27344737260545604 0.30444562272936065 -0.4111879331128274
0.17212637331133554 -0.38655537559683156 -0.09491118968043863 0.5273945527089396 -0.00039096220810891743 0.4867451921801183 0.12074941693457357 0.16351678459229135 0.24251875008696624 -0.20124740861089174 0.351026672634809 -0.5412660786245255
