1
-0.0035448530284655478
-0.0348221712613977
0.0007458163044131461
-0.046673353976951645
0.0020580510763713866
-0.06474007490416245
0.0033994779485241556
-0.05084521827296994
-0.013459550532102271
1
0.49335014756874007
0.08762204074287779
0.24750341116633773
0.0791972680544742
0.13742717297047283
0.06736215815845338
0.10966100377528938
0.05771747322839192
0.0879883284332394
1
0.017538173187437067
-0.047458811334768654
0.02190749031230756
-0.04828177375525051
0.022517843196356035
-0.05758920827196195
0.016488326002656713
-0.03357517343382557
0.02617700341159589
1
0.019409177500838138
-0.026219895749397797
0.01762363065571824
-0.03884975018884533
0.015357930056256798
-0.02918902716366172
0.010886970172259678
-0.060142302125717285
0.02631343743152238
1
-0.007001674862252612
-0.02772657616950781
0.012291181110847097
-0.053553120267041926
0.013213890282932544
-0.040045970894745896
0.01713437597823692
-0.04520261331788118
-0.013901271853181858
1
0.033407612405724096
-0.003588552621745735
0.02840845428218536
-0.005168257594854271
0.003023553616773579
-0.036757024508408224
0.029557926169604006
-0.005499183319202908
0.026924622221756758
1
-0.01151087714827258
-0.04199922625625588
-0.010833025896120424
-0.02315601263849512
0.0075775551991565816
-0.034313101182673916
-0.002300638432692663
-0.020614170915835506
-0.007303831876152097
1
0.17533879971086
-0.019389811028547393
0.06996507098981417
0.011514496874342136
0.008408995809698777
-0.0021322640144942366
0.009004915431294613
0.004254748846167444
0.015356686149319225
1
0.0008936053142561209
-0.017401330327408926
0.0155522001889632
-0.00551604875431073
0.005300950987694236
-0.019032093941050512
0.010760843581353288
-0.004236782948306038
0.01090353157084597
1
0.0030011298950674867
0.010116867455153685
0.0052024423382394215
0.01861285740563844
0.005090531360868621
-0.0012306264657643926
0.010953074479203767
0.013058005933197135
0.003348232564624724
