1
0.20306319
0.16687918
0.17214024
0.057884336
0.036434542
-0.039187916
-0.015138599
-0.086924806
-0.07137108
-0.12641445
-0.09395584
-0.117701724
-0.2525922
0.11509569
0.17946558
0.11377285
0.056684684
-0.008625002
-0.021567302
-0.043648757
-0.04807557
-0.056621134
-0.065749675
-0.06324132
-0.043730445
0.10888054
0.04369184
-0.043485392
0.010461531
-0.00398288
0.008318819
0.019115074
-0.0007380112
-0.010352454
-0.0065165814
0.00066412793
0.0039046237
-0.015698684
0.08226538
0.109233856
0.11954371
0.07614035
0.019948957
0.01537254
-5.428941e-06
-0.0146648595
-0.010259374
-0.03314532
-0.020525971
-0.017857552
-0.010324977
-0.025606707
-0.008458068
0.0007603394
-0.00094879896
0.009410861
-0.007226961
0.0146506
0.01976886
0.023605393
0.0016944304
0.019984351
0.02529151
0.008545244
0.054403353
0.02915483
0.015178281
-0.0062068705
-0.004800158
-0.016031237
-0.01419553
-0.005618728
-0.012227349
-0.012910234
-0.037245706
-0.01570218
-0.0031013882
-0.009191955
0.0059415116
0.030218719
0.019422727
0.025483932
0.036323592
0.012174533
0.010647142
0.007767426
0.001841425
0.009119606
0.011023153
0.0063434895
0.0015933504
0.005534163
-0.0035488964
-0.007488229
-0.012763303
-0.0050600828
-0.04492127
-0.010092278
-0.00845185
-0.010508673
-0.015315305
-0.022638785
0.008224299
0.018338654
0.025311599
0.018716082
0.021065695
0.032278206
0.0156063335
0.014051277
0.011019473
-0.0062697586
-0.00052488304
-0.027682293
-0.008633301
-0.0011129586
0.0127083985
0.005699692
0.008323929
-0.0072906376
-0.010701534
0.0046820766
0.0014337543
0.0011069587
0.00063838885
-0.0011195872
0.0060075126
0.013100455
-0.014413317
0.027521487
0.0029748983
0.0057052397
0.00707192
-0.013325178
-0.0052999156
0.0013721425
0.008447918
-0.02031603
0.0043400903
-0.0028359476
-0.02198777
-0.003854769
0.011475048
-8.1322905e-05
-0.008286142
0.0024510587
0.0073605995
0.0075614946
-0.012176187
0.019456357
0.016106483
0.007146946
0.02949224
0.009663981
0.026771408
0.042959
0.017465465
-0.011480106
0.008778431
0.003353725
-0.025804734
-0.015731532
-0.015526427
-0.0050941203
-0.022179672
0.011486342
-0.022171026
-0.008960279
