1
0.20248692
0.21686202
0.048675455
-0.015158529
0.038859226
-0.03816737
0.012519682
-0.01127757
0.00616533
0.033629447
0.019213583
0.05806207
-0.30133393
0.19880807
-0.019040333
0.025874542
0.04107047
-0.012248411
0.0388956
-0.00053966
0.029657053
0.0072181807
-0.007861846
0.013664798
-0.047757182
0.0038995086
-0.24246734
-0.013892399
-0.038609985
-0.048143074
0.017360607
-0.049334884
0.028574776
-0.016193276
0.0023085808
0.010023032
-0.017729392
0.028748646
-0.03831039
0.15547839
-0.011366102
0.0013276523
0.030225476
-0.014289634
0.03446873
-0.019434756
0.011702794
-0.012623439
-0.003216394
0.020494664
-0.019710463
0.0159573
-0.10897823
0.018612595
0.0023825255
-0.04029189
0.020848475
-0.028307434
0.021474116
-0.011069676
0.0009889028
-0.008991243
-0.008862966
0.026742715
-0.02875744
0.044394128
-0.025803082
-0.03172165
0.016332218
-0.017459974
0.027062878
0.0043614
0.0077829543
0.022152243
-0.021760216
0.0011943192
-0.0010443726
-0.019080844
-0.0499846
0.02857929
0.025880272
-0.008123093
0.018803496
-0.009606463
0.029926158
-0.0104794465
-0.0072925277
0.0043475563
-0.025045529
0.011840405
-0.0031489136
0.011572178
-0.017708795
-0.02144658
-0.0074811396
-0.022861678
0.018666454
-0.0123448
0.009629597
-0.015032297
0.0028038754
0.022889124
-0.0054227887
-0.023335544
-0.04019845
0.014287923
0.00393341
-0.019876441
0.016143305
-0.017273432
0.0026226675
-0.020846572
6.085395e-05
-0.0002907235
0.00021346462
0.0049476894
0.033599343
0.020518286
-0.015904248
-0.030924123
0.0030761927
-0.012237602
0.01531341
-0.019778678
-0.011162896
0.009033058
-0.009209327
0.00035652216
-0.009786625
-0.04085828
-0.015484616
0.021902764
0.011021117
-0.010135082
0.015836915
-0.006675745
-0.0009786094
-0.010731707
-0.004571055
-0.0071603376
-0.008815903
-0.00058500847
0.05659665
0.0073122205
-0.021996655
0.012120555
0.011390614
-0.030344844
0.008534231
-0.0051262085
0.0029088254
-0.012188664
0.00022265707
0.009098665
-0.0021676107
-0.068656094
-0.02712384
0.019910429
0.007598568
-0.0023470048
0.021120463
-0.008587784
0.018707009
-0.009850783
0.018339958
0.0065537672
-0.0055012493
-0.0028544369
